STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1001499999,2022-09-26,59.791925,5.34085,48.76,"SORSTOKKEN, NO",50.5,16,49.1,16,9999.9,,999.9,,5.6,16,6.0,16,12.0,999.9,53.6,*,48.2,*,99.99,"",999.9,010000
1001499999,2022-09-27,59.791925,5.34085,48.76,"SORSTOKKEN, NO",49.4,13,47.6,13,9999.9,,999.9,,6.2,13,3.7,13,7.0,999.9,53.6,*,44.6,*,99.99,"",999.9,010000
1001499999,2022-09-28,59.791925,5.34085,48.76,"SORSTOKKEN, NO",57.8,15,42.3,15,9999.9,,999.9,,6.2,15,6.7,15,13.0,999.9,62.6,*,53.6,*,0.0,I,999.9,000000
1001499999,2022-09-29,59.791925,5.34085,48.76,"SORSTOKKEN, NO",56.4,14,44.2,14,9999.9,,999.9,,6.2,14,3.6,14,7.0,999.9,60.8,*,50.0,*,0.0,I,999.9,000000
1001499999,2022-09-30,59.791925,5.34085,48.76,"SORSTOKKEN, NO",55.3,13,40.0,13,9999.9,,999.9,,6.2,12,16.1,11,22.9,35.0,57.2,*,53.6,*,0.0,I,999.9,000000
1001499999,2022-10-02,59.791925,5.34085,48.76,"SORSTOKKEN, NO",53.2,,53.2,,9999.9,,999.9,,6.2,,5.9,,14.0,999.9,55.4,*,50.0,*,99.99,"",999.9,010000
1001499999,2022-10-03,59.791925,5.34085,48.76,"SORSTOKKEN, NO",54.2,16,50.6,16,9999.9,,999.9,,6.2,16,3.2,16,7.0,999.9,60.8,*,50.0,*,0.0,I,999.9,000000
1001499999,2022-10-04,59.791925,5.34085,48.76,"SORSTOKKEN, NO",55.5,15,54.0,15,9999.9,,999.9,,5.6,15,17.5,15,21.0,34.0,57.2,*,53.6,*,99.99,"",999.9,010000
1001499999,2022-10-05,59.791925,5.34085,48.76,"SORSTOKKEN, NO",52.6,16,52.5,16,9999.9,,999.9,,6.0,16,11.5,16,19.0,34.0,57.2,*,50.0,*,99.99,"",999.9,010000
1001499999,2022-10-06,59.791925,5.34085,48.76,"SORSTOKKEN, NO",52.2,16,50.0,16,9999.9,,999.9,,6.1,16,15.2,16,22.0,35.0,55.4,*,50.0,*,99.99,"",999.9,010000
1001499999,2022-10-07,59.791925,5.34085,48.76,"SORSTOKKEN, NO",53.0,15,51.0,15,9999.9,,999.9,,6.2,15,12.4,15,19.0,35.9,55.4,*,48.2,*,99.99,"",999.9,011000
1001499999,2022-10-09,59.791925,5.34085,48.76,"SORSTOKKEN, NO",55.4,,47.8,,9999.9,,999.9,,6.2,,20.0,,29.1,54.4,57.2,*,53.6,*,0.0,I,999.9,000000
1001499999,2022-10-10,59.791925,5.34085,48.76,"SORSTOKKEN, NO",50.5,16,48.9,16,9999.9,,999.9,,5.8,15,11.7,15,22.0,34.0,53.6,*,46.4,*,99.99,"",999.9,010000
1001499999,2022-10-11,59.791925,5.34085,48.76,"SORSTOKKEN, NO",47.0,15,43.9,15,9999.9,,999.9,,6.1,15,8.3,15,18.1,999.9,50.0,*,44.6,*,99.99,"",999.9,010000
1001499999,2022-10-12,59.791925,5.34085,48.76,"SORSTOKKEN, NO",50.5,15,50.1,15,9999.9,,999.9,,5.8,15,12.8,15,15.9,26.0,51.8,*,48.2,*,99.99,"",999.9,010000
1001499999,2022-10-13,59.791925,5.34085,48.76,"SORSTOKKEN, NO",50.0,13,43.2,13,9999.9,,999.9,,6.2,13,4.2,13,8.9,999.9,53.6,*,44.6,*,0.0,I,999.9,000000
1001499999,2022-10-14,59.791925,5.34085,48.76,"SORSTOKKEN, NO",48.6,15,46.2,15,9999.9,,999.9,,5.8,15,11.7,15,20.0,32.1,50.0,*,46.4,*,99.99,"",999.9,010000
1001499999,2022-10-16,59.791925,5.34085,48.76,"SORSTOKKEN, NO",49.2,,48.5,,9999.9,,999.9,,6.2,,11.4,,13.0,25.1,51.8,*,46.4,*,99.99,"",999.9,010000
1001499999,2022-10-17,59.791925,5.34085,48.76,"SORSTOKKEN, NO",48.7,15,45.9,15,9999.9,,999.9,,6.2,15,10.6,15,15.9,20.0,51.8,*,46.4,*,99.99,"",999.9,010000
1001499999,2022-10-18,59.791925,5.34085,48.76,"SORSTOKKEN, NO",49.6,15,46.5,15,9999.9,,999.9,,6.2,15,11.7,15,21.0,999.9,51.8,*,48.2,*,99.99,"",999.9,010000
1001499999,2022-10-19,59.791925,5.34085,48.76,"SORSTOKKEN, NO",44.4,15,37.2,15,9999.9,,999.9,,6.2,15,4.4,15,8.0,999.9,50.0,*,39.2,*,0.0,I,999.9,000000
1001499999,2022-10-20,59.791925,5.34085,48.76,"SORSTOKKEN, NO",44.9,11,40.7,11,9999.9,,999.9,,6.2,11,4.2,11,7.0,999.9,48.2,*,42.8,*,0.0,I,999.9,000000
1001499999,2022-10-21,59.791925,5.34085,48.76,"SORSTOKKEN, NO",48.8,13,39.3,13,9999.9,,999.9,,6.2,13,4.1,13,12.0,999.9,51.8,*,42.8,*,99.99,"",999.9,010000
1001499999,2022-10-23,59.791925,5.34085,48.76,"SORSTOKKEN, NO",53.2,,52.2,,9999.9,,999.9,,4.7,,8.4,,9.9,999.9,53.6,*,51.8,*,99.99,"",999.9,010000
1001499999,2022-10-24,59.791925,5.34085,48.76,"SORSTOKKEN, NO",55.1,16,41.9,16,9999.9,,999.9,,6.2,16,11.7,16,17.1,26.0,59.0,*,51.8,*,99.99,"",999.9,010000
1001499999,2022-10-25,59.791925,5.34085,48.76,"SORSTOKKEN, NO",50.5,15,50.1,15,9999.9,,999.9,,4.8,15,6.3,15,9.9,999.9,51.8,*,48.2,*,99.99,"",999.9,010000
1001499999,2022-10-26,59.791925,5.34085,48.76,"SORSTOKKEN, NO",52.1,13,49.6,13,9999.9,,999.9,,6.3,13,9.9,12,15.9,999.9,55.4,*,50.0,*,99.99,"",999.9,010000
1001499999,2022-10-27,59.791925,5.34085,48.76,"SORSTOKKEN, NO",54.2,15,53.6,15,9999.9,,999.9,,6.2,15,10.4,15,13.0,999.9,55.4,*,53.6,*,0.0,I,999.9,000000
1001499999,2022-10-28,59.791925,5.34085,48.76,"SORSTOKKEN, NO",56.0,15,56.0,15,9999.9,,999.9,,5.1,15,11.7,15,17.1,28.0,57.2,*,53.6,*,99.99,"",999.9,010000
1001499999,2022-10-30,59.791925,5.34085,48.76,"SORSTOKKEN, NO",55.4,,52.9,,9999.9,,999.9,,5.8,,11.0,,15.0,999.9,57.2,*,53.6,*,99.99,"",999.9,010000
1001499999,2022-10-31,59.791925,5.34085,48.76,"SORSTOKKEN, NO",53.7,14,53.1,14,9999.9,,999.9,,6.2,14,11.6,14,15.0,21.0,55.4,*,53.6,*,99.99,"",999.9,010000
1001499999,2022-11-01,59.791925,5.34085,48.76,"SORSTOKKEN, NO",56.2,11,46.4,11,9999.9,,999.9,,6.1,11,17.4,11,22.0,33.0,59.0,*,51.8,*,99.99,"",999.9,010000
1001499999,2022-11-02,59.791925,5.34085,48.76,"SORSTOKKEN, NO",48.9,13,47.8,13,9999.9,,999.9,,6.2,13,8.9,13,14.0,999.9,50.0,*,48.2,*,99.99,"",999.9,010000
1001499999,2022-11-03,59.791925,5.34085,48.76,"SORSTOKKEN, NO",50.9,,49.6,,9999.9,,999.9,,6.2,,12.5,,17.1,24.1,51.8,*,48.2,*,99.99,"",999.9,010000
1001499999,2022-11-04,59.791925,5.34085,48.76,"SORSTOKKEN, NO",44.8,12,44.6,12,9999.9,,999.9,,6.2,12,5.2,12,8.0,999.9,46.4,*,44.6,*,99.99,"",999.9,010000
1001499999,2022-11-06,59.791925,5.34085,48.76,"SORSTOKKEN, NO",48.8,,48.0,,9999.9,,999.9,,6.2,,5.9,,8.9,999.9,51.8,*,46.4,*,99.99,"",999.9,010000
1001499999,2022-11-07,59.791925,5.34085,48.76,"SORSTOKKEN, NO",46.9,11,46.9,11,9999.9,,999.9,,6.2,11,4.4,11,12.0,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1001499999,2022-11-08,59.791925,5.34085,48.76,"SORSTOKKEN, NO",52.6,11,52.6,11,9999.9,,999.9,,5.7,10,13.3,11,15.9,999.9,53.6,*,48.2,*,99.99,"",999.9,010000
1001499999,2022-11-09,59.791925,5.34085,48.76,"SORSTOKKEN, NO",48.9,10,48.9,10,9999.9,,999.9,,6.2,10,9.5,10,15.0,22.9,50.0,*,46.4,*,99.99,"",999.9,010000
1001499999,2022-11-10,59.791925,5.34085,48.76,"SORSTOKKEN, NO",52.0,11,52.0,11,9999.9,,999.9,,4.6,11,16.0,11,27.2,46.6,53.6,*,50.0,*,99.99,"",999.9,010000
1001499999,2022-11-11,59.791925,5.34085,48.76,"SORSTOKKEN, NO",54.7,13,54.7,13,9999.9,,999.9,,5.8,13,17.4,13,21.4,44.7,55.4,*,53.6,*,99.99,"",999.9,010000
1001499999,2022-11-13,59.791925,5.34085,48.76,"SORSTOKKEN, NO",53.1,10,50.4,10,9999.9,,999.9,,6.2,10,8.0,10,9.9,999.9,55.4,*,50.0,*,0.0,I,999.9,000000
1001499999,2022-11-14,59.791925,5.34085,48.76,"SORSTOKKEN, NO",47.7,11,47.1,11,9999.9,,999.9,,5.1,11,4.4,11,7.0,999.9,50.0,*,46.4,*,0.0,I,999.9,100000
1001499999,2022-11-15,59.791925,5.34085,48.76,"SORSTOKKEN, NO",49.5,12,39.3,12,9999.9,,999.9,,6.2,12,9.8,12,20.0,29.9,55.4,*,41.0,*,0.0,I,999.9,100000
1001499999,2022-11-16,59.791925,5.34085,48.76,"SORSTOKKEN, NO",48.4,11,26.3,11,9999.9,,999.9,,6.2,11,23.4,11,32.1,42.0,50.0,*,48.2,*,0.0,I,999.9,000000
1001499999,2022-11-17,59.791925,5.34085,48.76,"SORSTOKKEN, NO",44.4,10,20.7,10,9999.9,,999.9,,6.2,10,8.7,10,14.0,21.0,46.4,*,41.0,*,0.0,I,999.9,000000
1001499999,2022-11-18,59.791925,5.34085,48.76,"SORSTOKKEN, NO",41.8,12,22.7,12,9999.9,,999.9,,6.2,12,7.7,12,15.9,999.9,44.6,*,39.2,*,0.0,I,999.9,000000
1001499999,2022-11-20,59.791925,5.34085,48.76,"SORSTOKKEN, NO",36.3,,19.2,,9999.9,,999.9,,6.2,,6.9,,13.0,999.9,37.4,*,33.8,*,0.0,I,999.9,000000
1001499999,2022-11-21,59.791925,5.34085,48.76,"SORSTOKKEN, NO",34.4,12,19.6,10,9999.9,,999.9,,6.2,12,6.9,12,14.0,999.9,37.4,*,30.2,*,0.0,I,999.9,000000
1001499999,2022-11-22,59.791925,5.34085,48.76,"SORSTOKKEN, NO",38.1,11,17.4,11,9999.9,,999.9,,6.2,11,13.2,11,19.0,28.0,41.0,*,35.6,*,0.0,I,999.9,000000
1001499999,2022-11-23,59.791925,5.34085,48.76,"SORSTOKKEN, NO",45.7,10,26.8,10,9999.9,,999.9,,6.2,10,18.9,10,25.1,35.9,48.2,*,42.8,*,0.0,I,999.9,000000
1001499999,2022-11-24,59.791925,5.34085,48.76,"SORSTOKKEN, NO",47.2,11,34.6,11,9999.9,,999.9,,6.2,11,16.3,11,20.0,28.9,48.2,*,46.4,*,99.99,"",999.9,010000
1001499999,2022-11-25,59.791925,5.34085,48.76,"SORSTOKKEN, NO",46.9,12,40.4,12,9999.9,,999.9,,6.2,12,14.8,12,20.0,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1001499999,2022-11-27,59.791925,5.34085,48.76,"SORSTOKKEN, NO",47.8,,45.3,,9999.9,,999.9,,6.2,,16.0,,22.9,36.9,48.2,*,46.4,*,99.99,"",999.9,010000
1001499999,2022-11-28,59.791925,5.34085,48.76,"SORSTOKKEN, NO",47.1,11,36.1,11,9999.9,,999.9,,6.2,11,14.3,11,19.0,28.0,50.0,*,44.6,*,99.99,"",999.9,010000
1001499999,2022-11-29,59.791925,5.34085,48.76,"SORSTOKKEN, NO",45.7,11,31.0,11,9999.9,,999.9,,6.2,11,10.3,11,15.0,999.9,46.4,*,44.6,*,99.99,"",999.9,010000
1001499999,2022-11-30,59.791925,5.34085,48.76,"SORSTOKKEN, NO",43.0,11,30.7,11,9999.9,,999.9,,6.2,11,6.3,11,8.9,999.9,44.6,*,42.8,*,0.0,I,999.9,000000
1001499999,2022-12-01,59.791925,5.34085,48.76,"SORSTOKKEN, NO",40.7,11,35.4,11,9999.9,,999.9,,6.2,11,4.6,11,7.0,999.9,42.8,*,39.2,*,0.0,I,999.9,000000
1001499999,2022-12-02,59.791925,5.34085,48.76,"SORSTOKKEN, NO",38.3,12,25.7,12,9999.9,,999.9,,6.2,12,8.6,12,14.0,999.9,39.2,*,37.4,*,0.0,I,999.9,000000
1001499999,2022-12-04,59.791925,5.34085,48.76,"SORSTOKKEN, NO",33.8,,26.8,,9999.9,,999.9,,6.2,,5.6,,8.0,999.9,35.6,*,32.0,*,0.0,I,999.9,000000
1001499999,2022-12-05,59.791925,5.34085,48.76,"SORSTOKKEN, NO",34.9,12,29.9,12,9999.9,,999.9,,6.2,12,4.0,12,7.0,999.9,39.2,*,32.0,*,0.0,I,999.9,000000
1001499999,2022-12-06,59.791925,5.34085,48.76,"SORSTOKKEN, NO",35.8,11,32.5,11,9999.9,,999.9,,6.2,11,10.1,11,15.0,999.9,39.2,*,33.8,*,0.0,I,999.9,000000
1001499999,2022-12-07,59.791925,5.34085,48.76,"SORSTOKKEN, NO",29.1,11,20.2,11,9999.9,,999.9,,6.2,11,3.5,11,7.0,999.9,30.2,*,26.6,*,0.0,I,999.9,000000
1001499999,2022-12-08,59.791925,5.34085,48.76,"SORSTOKKEN, NO",29.2,11,29.2,11,9999.9,,999.9,,6.2,11,4.9,11,11.1,999.9,32.0,*,28.4,*,99.99,"",999.9,010000
1001499999,2022-12-09,59.791925,5.34085,48.76,"SORSTOKKEN, NO",31.2,12,21.5,12,9999.9,,999.9,,6.1,12,10.2,12,14.0,999.9,32.0,*,30.2,*,99.99,"",999.9,001000
1001499999,2022-12-11,59.791925,5.34085,48.76,"SORSTOKKEN, NO",29.6,,25.2,,9999.9,,999.9,,6.2,,12.7,,15.9,999.9,30.2,*,28.4,*,99.99,"",999.9,001000
1001499999,2022-12-12,59.791925,5.34085,48.76,"SORSTOKKEN, NO",28.1,11,13.5,11,9999.9,,999.9,,6.2,11,13.1,11,15.9,999.9,28.4,*,26.6,*,0.0,I,999.9,000000
1001499999,2022-12-13,59.791925,5.34085,48.76,"SORSTOKKEN, NO",29.7,11,29.7,11,9999.9,,999.9,,3.5,,10.2,11,14.0,999.9,30.2,*,28.4,*,99.99,"",999.9,001000
1001499999,2022-12-14,59.791925,5.34085,48.76,"SORSTOKKEN, NO",27.0,10,21.6,10,9999.9,,999.9,,6.2,10,11.3,10,17.1,999.9,28.4,*,24.8,*,0.0,I,999.9,000000
1001499999,2022-12-15,59.791925,5.34085,48.76,"SORSTOKKEN, NO",28.4,10,25.9,10,9999.9,,999.9,,6.2,10,3.8,10,8.0,999.9,32.0,*,24.8,*,0.0,I,999.9,000000
1001499999,2022-12-16,59.791925,5.34085,48.76,"SORSTOKKEN, NO",33.9,14,33.9,14,9999.9,,999.9,,4.8,13,10.7,13,14.0,999.9,35.6,*,32.0,*,99.99,"",999.9,001000
1001499999,2022-12-18,59.791925,5.34085,48.76,"SORSTOKKEN, NO",35.6,,34.8,,9999.9,,999.9,,6.2,,8.1,,12.0,999.9,9999.9,"",9999.9,"",0.0,I,999.9,000000
1001499999,2022-12-19,59.791925,5.34085,48.76,"SORSTOKKEN, NO",42.3,,23.0,,9999.9,,999.9,,6.2,,18.6,,20.0,999.9,42.8,*,41.0,*,0.0,I,999.9,000000
1001499999,2022-12-20,59.791925,5.34085,48.76,"SORSTOKKEN, NO",44.4,11,43.5,11,9999.9,,999.9,,6.3,11,9.5,10,13.0,999.9,46.4,*,42.8,*,99.99,"",999.9,010000
1001499999,2022-12-21,59.791925,5.34085,48.76,"SORSTOKKEN, NO",41.2,11,41.2,11,9999.9,,999.9,,6.2,10,10.6,11,14.0,999.9,42.8,*,37.4,*,99.99,"",999.9,010000
1001499999,2022-12-23,59.791925,5.34085,48.76,"SORSTOKKEN, NO",31.6,13,27.3,13,9999.9,,999.9,,6.2,13,3.6,13,6.0,999.9,33.8,*,28.4,*,0.0,I,999.9,000000
1001499999,2022-12-27,59.791925,5.34085,48.76,"SORSTOKKEN, NO",34.2,12,31.0,12,9999.9,,999.9,,6.2,12,10.0,12,21.0,34.0,35.6,*,32.0,*,99.99,"",999.9,001000
1001499999,2022-12-28,59.791925,5.34085,48.76,"SORSTOKKEN, NO",37.6,11,29.5,11,9999.9,,999.9,,5.9,11,17.0,11,21.0,31.1,39.2,*,35.6,*,99.99,"",999.9,011000
1001499999,2022-12-29,59.791925,5.34085,48.76,"SORSTOKKEN, NO",43.0,,43.0,,9999.9,,999.9,,5.8,,14.7,,19.0,27.0,44.6,*,41.0,*,99.99,"",999.9,010000
1001499999,2022-12-30,59.791925,5.34085,48.76,"SORSTOKKEN, NO",41.3,11,39.7,11,9999.9,,999.9,,4.9,11,20.0,11,27.0,49.9,44.6,*,35.6,*,99.99,"",999.9,010000
1045099999,2022-01-01,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",28.6,24,24.2,24,9999.9,,999.9,,999.9,,11.1,24,17.5,30.1,32.0,"",20.1,"",0.11,G,999.9,000000
1045099999,2022-01-02,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",21.6,24,15.3,24,9999.9,,999.9,,999.9,,23.5,24,31.3,43.1,29.7,"",19.0,"",0.06,G,6.7,000000
1045099999,2022-01-03,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",19.6,24,11.7,24,9999.9,,999.9,,999.9,,24.8,24,30.5,45.5,20.7,"",18.1,"",0.0,G,4.7,000000
1045099999,2022-01-04,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",17.9,24,9.6,24,9999.9,,999.9,,999.9,,18.5,24,23.3,33.6,19.8,"",16.7,"",0.0,I,999.9,000000
1045099999,2022-01-05,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",20.6,24,13.5,24,9999.9,,999.9,,999.9,,11.2,24,16.9,28.4,25.7,"",16.7,"",0.0,I,999.9,000000
1045099999,2022-01-06,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",23.8,24,17.9,24,9999.9,,999.9,,999.9,,8.7,24,17.3,24.3,26.8,"",19.9,"",0.02,G,1.6,000000
1045099999,2022-01-07,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",17.5,24,10.1,24,9999.9,,999.9,,999.9,,11.0,24,14.4,18.6,23.7,"",15.4,"",1.18,G,1.2,000000
1045099999,2022-01-08,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",22.8,24,17.6,24,9999.9,,999.9,,999.9,,7.6,24,14.8,18.6,28.6,"",16.9,"",1.18,G,999.9,000000
1045099999,2022-01-09,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",21.3,24,14.5,24,9999.9,,999.9,,999.9,,8.0,24,11.8,15.3,28.6,"",17.8,"",0.06,G,2.4,000000
1045099999,2022-01-10,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",21.6,23,12.2,23,9999.9,,999.9,,999.9,,10.4,23,13.6,47.8,26.4,"",18.0,"",2.36,G,2.0,000000
1045099999,2022-01-11,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",25.1,21,13.8,21,9999.9,,999.9,,999.9,,17.1,21,23.7,29.9,37.8,"",12.9,"",0.0,G,2.0,000000
1045099999,2022-01-12,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",36.0,24,27.6,24,9999.9,,999.9,,999.9,,19.1,24,30.1,36.9,39.0,"",32.5,"",0.07,E,999.9,000000
1045099999,2022-01-13,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",33.0,24,31.0,24,9999.9,,999.9,,999.9,,14.4,24,21.0,39.0,36.9,"",30.9,"",0.0,I,999.9,000000
1045099999,2022-01-14,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",34.9,24,31.3,23,9999.9,,999.9,,999.9,,18.5,24,25.6,39.8,37.0,"",31.1,"",0.0,I,999.9,000000
1045099999,2022-01-15,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",27.1,23,26.5,23,9999.9,,999.9,,999.9,,10.7,23,23.7,39.6,36.3,"",24.6,"",0.15,G,0.4,000000
1045099999,2022-01-16,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",24.7,24,23.1,24,9999.9,,999.9,,999.9,,6.8,24,11.8,23.5,27.5,"",22.5,"",0.58,G,999.9,000000
1045099999,2022-01-17,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",27.1,23,23.0,23,9999.9,,999.9,,999.9,,19.6,23,26.8,42.3,29.8,"",22.6,"",0.04,G,999.9,000000
1045099999,2022-01-18,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",32.6,24,26.8,24,9999.9,,999.9,,999.9,,10.2,24,22.3,38.5,40.3,"",26.1,"",0.07,G,999.9,000000
1045099999,2022-01-19,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",33.8,24,28.2,24,9999.9,,999.9,,999.9,,11.6,23,19.4,30.1,40.3,"",28.4,"",0.0,G,5.1,000000
1045099999,2022-01-20,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",31.8,21,28.2,21,9999.9,,999.9,,999.9,,18.9,21,30.3,43.3,35.6,"",28.2,"",0.0,I,999.9,000000
1045099999,2022-01-21,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",27.1,24,21.3,24,9999.9,,999.9,,999.9,,10.5,24,19.0,34.0,32.0,"",22.1,"",0.08,G,999.9,000000
1045099999,2022-01-22,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",32.1,24,22.8,24,9999.9,,999.9,,999.9,,17.5,24,26.6,37.1,37.8,"",22.1,"",0.11,G,7.1,000000
1045099999,2022-01-23,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",40.8,24,31.2,24,9999.9,,999.9,,999.9,,10.0,24,19.2,38.7,52.3,"",31.1,"",0.26,G,999.9,000000
1045099999,2022-01-24,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",32.2,24,27.1,24,9999.9,,999.9,,999.9,,14.7,24,21.6,43.9,52.3,"",27.0,"",0.2,G,999.9,000000
1045099999,2022-01-25,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",28.8,24,24.5,24,9999.9,,999.9,,999.9,,18.2,24,26.6,40.6,30.6,"",27.0,"",0.1,G,999.9,000000
1045099999,2022-01-26,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",25.1,24,17.1,24,9999.9,,999.9,,999.9,,9.5,23,14.2,18.3,29.8,"",21.4,"",0.08,G,5.1,000000
1045099999,2022-01-27,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",22.4,23,18.6,23,9999.9,,999.9,,999.9,,9.7,23,14.6,19.2,24.8,"",21.0,"",0.0,I,999.9,000000
1045099999,2022-01-28,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",25.3,24,20.1,24,9999.9,,999.9,,999.9,,9.5,24,16.3,31.1,29.5,"",21.6,"",0.0,I,999.9,000000
1045099999,2022-01-29,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",18.0,24,11.1,24,9999.9,,999.9,,999.9,,10.6,24,16.1,21.6,27.9,"",14.7,"",0.0,I,5.9,000000
1045099999,2022-01-30,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",20.0,24,13.8,24,9999.9,,999.9,,999.9,,7.2,24,11.5,35.4,22.6,"",14.7,"",0.0,I,5.9,000000
1045099999,2022-01-31,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",20.4,24,9.7,24,9999.9,,999.9,,999.9,,11.1,24,13.4,20.2,23.5,"",16.0,"",0.0,I,5.9,000000
1045099999,2022-02-01,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",22.2,24,8.9,24,9999.9,,999.9,,999.9,,13.2,24,16.7,23.5,25.2,"",18.1,"",0.0,I,5.5,000000
1045099999,2022-02-02,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",19.1,24,10.1,24,9999.9,,999.9,,999.9,,10.7,24,15.2,21.0,22.3,"",15.8,"",0.0,I,5.5,000000
1045099999,2022-02-03,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",18.2,24,10.1,24,9999.9,,999.9,,999.9,,12.0,24,18.1,27.0,20.5,"",15.1,"",0.0,I,5.5,000000
1045099999,2022-02-04,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",15.9,23,10.0,23,9999.9,,999.9,,999.9,,28.3,23,36.1,49.3,20.5,"",13.3,"",0.0,I,999.9,000000
1045099999,2022-02-05,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",28.8,23,18.8,23,9999.9,,999.9,,999.9,,21.9,23,31.7,48.2,33.6,"",16.5,"",0.02,G,999.9,000000
1045099999,2022-02-06,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",30.3,19,18.6,19,9999.9,,999.9,,999.9,,19.6,19,31.1,48.4,33.4,"",25.9,"",0.0,G,4.3,000000
1045099999,2022-02-07,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",23.7,24,14.5,24,9999.9,,999.9,,999.9,,11.0,24,17.9,23.7,30.6,"",21.0,"",0.0,I,4.3,000000
1045099999,2022-02-08,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",28.5,24,19.3,24,9999.9,,999.9,,999.9,,18.5,24,30.3,47.2,32.4,"",22.8,"",0.0,I,4.3,000000
1045099999,2022-02-09,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",26.5,24,15.9,24,9999.9,,999.9,,999.9,,15.2,24,19.2,27.4,30.7,"",22.8,"",0.0,I,4.3,000000
1045099999,2022-02-10,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",22.3,24,13.8,24,9999.9,,999.9,,999.9,,11.5,24,15.7,19.4,25.2,"",19.4,"",0.0,I,4.3,000000
1045099999,2022-02-11,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",27.7,24,26.1,24,9999.9,,999.9,,999.9,,11.8,24,18.8,30.1,31.8,"",19.4,"",0.0,I,999.9,000000
1045099999,2022-02-12,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",17.8,23,9.5,23,9999.9,,999.9,,999.9,,11.8,23,15.5,20.0,26.1,"",15.3,"",0.12,G,7.9,000000
